4.3976036093e+16	0.102219511456	0.0160105415429
4.71375313412e+16	0.0998028642978	0.0149820261808
5.05263106534e+16	0.0975446635141	0.0140168513619
5.41587137808e+16	0.095434746285	0.0131114582595
5.80522551609e+16	0.0934635726144	0.0122624448776
6.22257083673e+16	0.0916221909245	0.0114665648195
6.66991966303e+16	0.0899022050504	0.0107207251631
7.1494289866e+16	0.0882957426489	0.0100219835922
7.66341086801e+16	0.0867954250238	0.00936754491632
8.21434358492e+16	0.0853943383571	0.00875475709621
8.80488358164e+16	0.0840860063288	0.00818110688122
9.43787827778e+16	0.0828643640965	0.00764421514984
1.01163797977e+17	0.0817237336047	0.00714183203445
1.08436596869e+17	0.0806588001828	0.0066718319001
1.16232246868e+17	0.0796645903945	0.00623220823774
1.2458833643e+17	0.0787364510906	0.00582106852338
1.33545156293e+17	0.0778700296228	0.00543662908699
1.43145893752e+17	0.0770612551688	0.00507721002774
1.53436840893e+17	0.0763063211228	0.00474123020615
1.64467617799e+17	0.0756016685025	0.00442720233797
1.7629141181e+17	0.0749439703255	0.00413372821007
1.88965233969e+17	0.0743301169081	0.00385949403394
2.02550193923e+17	0.0737572020406	0.00360326594935
2.17111794569e+17	0.0732225099943	0.00336388568685
2.32720247896e+17	0.0727235033158	0.00314026639555
2.49450813523e+17	0.0722578113676	0.00293138864008
2.67384161584e+17	0.0718232195732	0.00273629656867
2.86606761695e+17	0.0714176593284	0.0025540942527
3.07211299886e+17	0.0710391985399	0.00238394219648
3.2929712551e+17	0.0706860327573	0.00222505401515
3.52970730273e+17	0.0703564768621	0.00207669327749
3.78346261713e+17	0.0700489572825	0.00193817050964
4.05546073584e+17	0.0697620047017	0.00180884035526
4.34701315813e+17	0.0694942472316	0.00168809888718
4.65952566866e+17	0.0692444040225	0.00157538106516
4.99450511586e+17	0.0690112792825	0.00147015833427
5.35356667741e+17	0.0687937566828	0.00137193635821
5.7384416483e+17	0.0685907941231	0.00128025288171
6.15098578858e+17	0.0684014188362	0.00119467571635
6.59318827133e+17	0.0682247228108	0.00111480084394
7.06718127393e+17	0.0680598585106	0.00104025063184
7.57525025877e+17	0.0679060348736	0.000970672154615
8.11984499318e+17	0.0677625135721	0.000905735616602
8.70359136149e+17	0.0676286055176	0.000845132870082
9.32930402628e+17	0.0675036675944	0.000788576023957
1e+18	0.0673870996078	0.000735796137975
