1.46497139831e+15	0.313041449236	0.0911641344981
1.57029012473e+15	0.297768015346	0.0865398806666
1.68318035333e+15	0.283361570912	0.0820772474944
1.80418640939e+15	0.269782166458	0.0777780940352
1.93389175046e+15	0.256990549859	0.0736433876403
2.0729217796e+15	0.244948313923	0.0696732617729
2.22194686094e+15	0.23361801882	0.0658670786988
2.38168555198e+15	0.222963291554	0.0622234955112
2.55290806824e+15	0.212948904629	0.0587405320619
2.73643999707e+15	0.203540836045	0.0554156395072
2.93316627839e+15	0.194706312662	0.0522457683257
3.14403547159e+15	0.186413838859	0.0492274348268
3.37006432927e+15	0.178633212329	0.0463567853299
3.61234269971e+15	0.171335528691	0.0436296573513
3.87203878181e+15	0.164493176482	0.0410416372868
4.15040475785e+15	0.158079823973	0.0385881142171
4.44878283113e+15	0.152070399095	0.036264329587
4.76861169771e+15	0.146441063652	0.0340654226235
5.11143348344e+15	0.141169182878	0.0319864714513
5.47890117959e+15	0.136233291254	0.030022529946
5.87278661319e+15	0.131613055422	0.0281686604323
6.29498899022e+15	0.127289234926	0.0264199623863
6.74754405311e+15	0.12324364139	0.0247715973425
7.23263389648e+15	0.119459096704	0.0232188102337
7.75259748863e+15	0.115919390665	0.0217569474137
8.30994194935e+15	0.112609238495	0.0203814716228
8.90735463861e+15	0.109514238555	0.0190879741602
9.54771611421e+15	0.106620830547	0.0178721845265
1.02341140211e+16	0.103916254439	0.0167299777934
1.09698579789e+16	0.101388510299	0.0156573799476
1.17584955405e+16	0.0990263191878	0.0146505714456
1.26038292968e+16	0.096819085235	0.013705889198
1.3509935212e+16	0.0947568589875	0.0128198271925
1.44811822767e+16	0.0928303020911	0.0119890359427
1.55222535743e+16	0.0910306533539	0.0112103209387
1.66381688608e+16	0.0893496962153	0.010480640257
1.78343087693e+16	0.0877797276316	0.00979710147176
1.91164407539e+16	0.0863135283755	0.0091569579957
2.04907468982e+16	0.0849443347369	0.0085576049645
2.19638537242e+16	0.0836658116033	0.00799657476431
2.35428641432e+16	0.0824720268905	0.00747153229144
2.52353917043e+16	0.0813574272895	0.00698027002065
2.70495973046e+16	0.0803168152903	0.00652070294888
2.89942285388e+16	0.0793453274408	0.00609086347171
3.10786618778e+16	0.0784384137951	0.00568889624127
3.33129478793e+16	0.0775918185068	0.00531305304692
3.5707859649e+16	0.0768015615172	0.0049616877533
3.82749447852e+16	0.0760639212933	0.00463325132412
4.10265810583e+16	0.0753754185656	0.00432628695505
4.3976036093e+16	0.0747328010205	0.00403942533433
4.71375313412e+16	0.0741330288986	0.00377138004554
5.05263106534e+16	0.0735732614544	0.00352094312386
5.41587137808e+16	0.0730508442334	0.00328698077352
5.80522551609e+16	0.0725632971215	0.00306842925216
6.22257083673e+16	0.0721083031273	0.00286429092526
6.66991966303e+16	0.0716836978554	0.00267363049181
7.1494289866e+16	0.0712874596326	0.00249557138138
7.66341086801e+16	0.0709177002505	0.00232929232072
8.21434358492e+16	0.0705726562878	0.00217402406748
8.80488358164e+16	0.0702506809803	0.00202904630764
9.43787827778e+16	0.0699502366047	0.00189368471231
1.01163797977e+17	0.069669887347	0.0017673081495
1.08436596869e+17	0.0694082926254	0.00164932604541
1.16232246868e+17	0.0691642008408	0.00153918589017
1.2458833643e+17	0.068936443529	0.00143637088221
1.33545156293e+17	0.0687239298894	0.00134039770565
1.43145893752e+17	0.0685256416669	0.00125081443483
1.53436840893e+17	0.068340628366	0.0011671985603
1.64467617799e+17	0.068168002775	0.00108915513051
1.7629141181e+17	0.0680069367819	0.00101631500345
1.88965233969e+17	0.0678566574629	0.000948333202881
2.02550193923e+17	0.0677164434266	0.000884887373611
2.17111794569e+17	0.0675856213978	0.000825676330677
2.32720247896e+17	0.0674635630244	0.000770418697324
2.49450813523e+17	0.0673496818949	0.00071885162693
2.67384161584e+17	0.0672434307517	0.000670729604177
2.86606761695e+17	0.0671442988878	0.00062582332099
3.07211299886e+17	0.0670518097155	0.00058391862294
3.2929712551e+17	0.0669655184949	0.000544815522016
3.52970730273e+17	0.0668850102134	0.000508327271875
3.78346261713e+17	0.0668098976049	0.00047427950184
4.05546073584e+17	0.0667398193	0.000442509406137
4.34701315813e+17	0.0666744380995	0.000412864985033
4.65952566866e+17	0.0666134393618	0.000385204334705
4.99450511586e+17	0.0665565294974	0.000359394982848
5.35356667741e+17	0.0665034345636	0.000335313267209
5.7384416483e+17	0.0664538989527	0.000312843754365
6.15098578858e+17	0.0664076841668	0.00029187869624
6.59318827133e+17	0.0663645676751	0.000272317521983
7.06718127393e+17	0.0663243418464	0.000254066362982
7.57525025877e+17	0.0662868129531	0.000237037608909
8.11984499318e+17	0.0662518002418	0.00022114949282
8.70359136149e+17	0.0662191350655	0.000206325703465
9.32930402628e+17	0.0661886600735	0.000192495023043
1e+18	0.0661602284561	0.000179590988787
